1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,PennController,35,_Trial_,Start,1717712590561,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,PennController,35,_Header_,Start,1717712590561,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,PennController,35,_Header_,End,1717712590563,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,Timer,allotted time,Start,Start,1717712591074,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,Timer,allotted time,End,End,1717712593229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712593229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,35,0,experiment,NULL,PennController,35,_Trial_,End,1717712594240,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,black,navy,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,PennController,36,_Trial_,Start,1717712594242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,PennController,36,_Header_,Start,1717712594242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,PennController,36,_Header_,End,1717712594242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,Timer,allotted time,Start,Start,1717712594754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,Timer,allotted time,End,End,1717712596066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712596066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,36,0,experiment,NULL,PennController,36,_Trial_,End,1717712597079,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,жёлтый,yellow,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,PennController,37,_Trial_,Start,1717712597080,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,PennController,37,_Header_,Start,1717712597080,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,PennController,37,_Header_,End,1717712597081,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,Timer,allotted time,Start,Start,1717712597595,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,Timer,allotted time,End,End,1717712599044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712599044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,37,0,experiment,NULL,PennController,37,_Trial_,End,1717712600060,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,синий,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,PennController,38,_Trial_,Start,1717712600061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,PennController,38,_Header_,Start,1717712600061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,PennController,38,_Header_,End,1717712600062,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,Timer,allotted time,Start,Start,1717712600572,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,Timer,allotted time,End,End,1717712602281,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717712602281,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,38,0,experiment,NULL,PennController,38,_Trial_,End,1717712603284,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,серый,navy,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,PennController,39,_Trial_,Start,1717712603285,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,PennController,39,_Header_,Start,1717712603285,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,PennController,39,_Header_,End,1717712603286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,Timer,allotted time,Start,Start,1717712603787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712604851,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,Timer,allotted time,End,End,1717712604852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,39,0,experiment,NULL,PennController,39,_Trial_,End,1717712605854,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,green,green,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,PennController,40,_Trial_,Start,1717712605856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,PennController,40,_Header_,Start,1717712605856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,PennController,40,_Header_,End,1717712605856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,Timer,allotted time,Start,Start,1717712606368,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,Timer,allotted time,End,End,1717712607719,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712607719,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,40,0,experiment,NULL,PennController,40,_Trial_,End,1717712608727,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,gray,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,PennController,41,_Trial_,Start,1717712608728,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,PennController,41,_Header_,Start,1717712608728,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,PennController,41,_Header_,End,1717712608729,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,Timer,allotted time,Start,Start,1717712609238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,Timer,allotted time,End,End,1717712610340,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717712610340,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,41,0,experiment,NULL,PennController,41,_Trial_,End,1717712611356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,коричневый,black,false,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,PennController,42,_Trial_,Start,1717712611358,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,PennController,42,_Header_,Start,1717712611358,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,PennController,42,_Header_,End,1717712611358,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,Timer,allotted time,Start,Start,1717712611880,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,Timer,allotted time,End,End,1717712614388,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717712614388,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,42,0,experiment,NULL,PennController,42,_Trial_,End,1717712615402,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,фиолетовый,gray,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,PennController,43,_Trial_,Start,1717712615404,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,PennController,43,_Header_,Start,1717712615404,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,PennController,43,_Header_,End,1717712615405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,Timer,allotted time,Start,Start,1717712615919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,Timer,allotted time,End,End,1717712617920,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
1717712661,b00b6afe7e5600e47f7f6bcaa8ea9365,PennController,43,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717712617920,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,0813,orange,pink,true,NULL
